,histogram,macd,signal
2011-05-09 00:00:00,-0.14269976079756308,-1.6418012180915014,-1.4991014572939383
2011-05-10 00:00:00,-0.051431950756675393,-1.5762493834289515,-1.5248174326722761
2011-05-11 00:00:00,-0.11138658739388263,-1.6918973137630999,-1.5805107263692173
2011-05-12 00:00:00,-0.16302479057861441,-1.8250479122371388,-1.6620231216585244
2011-05-13 00:00:00,-0.17167174231019078,-1.9195307351238107,-1.7478589928136199
2011-05-16 00:00:00,-0.052631596639175049,-1.8268063877723826,-1.7741747911332075
2011-05-17 00:00:00,0.11157195036056211,-1.6068168655923643,-1.7183888159529264
2011-05-18 00:00:00,0.13100427085411481,-1.521882409671754,-1.6528866805258688
2011-05-19 00:00:00,0.056591167124623754,-1.5679999298389333,-1.6245910969635571
2011-05-20 00:00:00,0.10254231196153851,-1.4707776290212493,-1.5733199409827878
2011-05-23 00:00:00,0.055106428428958631,-1.4906602983393498,-1.5457667267683084
2011-05-24 00:00:00,0.09309131699614337,-1.4061297512740936,-1.4992210682702369
2011-05-25 00:00:00,0.12416172184302043,-1.3129784855057061,-1.4371402073487265
2011-05-26 00:00:00,0.19364017902659025,-1.1466799388088411,-1.3403201178354314
2011-05-27 00:00:00,0.22972099004861901,-0.99573863276250307,-1.2254596228111221
2011-05-30 00:00:00,0.18990958643164846,-0.94059524316364929,-1.1305048295952977
2011-05-31 00:00:00,0.16321713773868773,-0.88567912298726625,-1.048896260725954
2011-06-01 00:00:00,0.12613027959103118,-0.85970084133940716,-0.98583112093043834
2011-06-02 00:00:00,0.096345648336817247,-0.84131264842521247,-0.93765829676202972
2011-06-03 00:00:00,0.050854027378959832,-0.86137725569358992,-0.91223128307254975
2011-06-06 00:00:00,-0.071292616209471804,-1.0191702073867575,-0.94787759117728565
2011-06-07 00:00:00,-0.13821717809249834,-1.155203358316033,-1.0169861802235347
2011-06-08 00:00:00,-0.097946313460176126,-1.163905650413799,-1.0659593369536229
2011-06-09 00:00:00,0.038011441879510111,-1.0089421741343578,-1.0469536160138679
2011-06-10 00:00:00,0.10654713863121767,-0.88713290806704137,-0.99368004669825905
2011-06-13 00:00:00,0.06089127704249131,-0.90234313113452203,-0.96323440817701333
2011-06-14 00:00:00,0.095349685273265927,-0.8202098802671145,-0.91555956554038043
2011-06-15 00:00:00,0.052612634747103759,-0.83664061341972484,-0.8892532481668286
2011-06-16 00:00:00,0.036655283488576273,-0.83427032293396408,-0.87092560642254035
2011-06-17 00:00:00,0.026472166763368277,-0.83121735627748805,-0.85768952304085633
2011-06-20 00:00:00,0.0032656200965388571,-0.85279109289604804,-0.8560567129925869
2011-06-21 00:00:00,0.029575648556519063,-0.8116932401578083,-0.84126888871432737
2011-06-22 00:00:00,0.0506926574729617,-0.76522990250488476,-0.81592255997784646
2011-06-24 00:00:00,-0.0094767051080941744,-0.83013761763998772,-0.82066091253189355
2011-06-27 00:00:00,0.015574484286535184,-0.79729918610209083,-0.81287367038862601
2011-06-28 00:00:00,0.10252874086251273,-0.65908055909485697,-0.7616092999573697
2011-06-29 00:00:00,0.12154402325822777,-0.57929326507002799,-0.70083728832825576
2011-06-30 00:00:00,0.18463504343034998,-0.42388472318273074,-0.60851976661308071
2011-07-01 00:00:00,0.19911194435296342,-0.30985185008363558,-0.508963794436599
2011-07-04 00:00:00,0.19369153741373857,-0.21842648831599121,-0.41211802572972978
2011-07-05 00:00:00,0.12575594825626557,-0.22348410334533142,-0.34924005160159699
2011-07-06 00:00:00,0.07521415306403112,-0.23641882200555031,-0.31163297506958143
2011-07-07 00:00:00,0.069854353740933739,-0.20685144445818082,-0.27670579819911456
2011-07-08 00:00:00,0.026349103494802406,-0.23718214295691098,-0.26353124645171339
2011-07-11 00:00:00,-0.04594086441086831,-0.33244254306801579,-0.28650167865714748
2011-07-12 00:00:00,-0.072064416529586506,-0.39459830345152724,-0.32253388692194074
2011-07-13 00:00:00,-0.019261432619577967,-0.35142603585130772,-0.33216460323172975
2011-07-14 00:00:00,-0.071862150953062975,-0.43995782966132424,-0.36809567870826126
2011-07-15 00:00:00,-0.072230608782035799,-0.47644159188131496,-0.40421098309927916
2011-07-18 00:00:00,-0.10017850861516336,-0.55447874602202418,-0.45430023740686082
2011-07-19 00:00:00,-0.11306696246890002,-0.6239006811102108,-0.51083371864131077
2011-07-20 00:00:00,-0.14681556895319225,-0.73105707207109916,-0.5842415031179069
2011-07-21 00:00:00,-0.019016061037920196,-0.6127655946747872,-0.593749533636867
2011-07-22 00:00:00,0.038985290495081926,-0.53527159789424417,-0.57425688838932609
2011-07-25 00:00:00,0.16327497747119996,-0.32934442218252613,-0.49261939965372609
2011-07-26 00:00:00,0.22898416271389715,-0.14914315558288038,-0.37812731829677754
2011-07-27 00:00:00,0.21717445687063319,-0.052365632990827748,-0.26954008986146094
2011-07-28 00:00:00,0.16938545768067534,-0.015461903340447947,-0.18484736102112329
2011-07-29 00:00:00,0.12860498057049552,0.0080601098346200217,-0.12054487073587551
2011-08-01 00:00:00,0.095510583813877753,0.022721004984941118,-0.072789578828936635
2011-08-02 00:00:00,0.0084360611861181156,-0.060135487049759462,-0.068571548235877577
2011-08-03 00:00:00,-0.19137577701333142,-0.3556352137558747,-0.16425943674254329
2011-08-04 00:00:00,-0.55093391917249135,-0.99066031550128031,-0.43972639632878896
2011-08-05 00:00:00,-0.7086496886315683,-1.5027009292761413,-0.794051240644573
2011-08-08 00:00:00,-0.95214522376757871,-2.2222690762959409,-1.2701238525283622
2011-08-09 00:00:00,-0.81677641982501958,-2.4952884822658916,-1.678512062440872
2011-08-10 00:00:00,-0.52090491347238643,-2.4598694326494517,-1.9389645191770652
2011-08-11 00:00:00,-0.21314503960371001,-2.2586820785826305,-2.0455370389789205
2011-08-12 00:00:00,-0.013096049651182273,-2.0651811134556937,-2.0520850638045114
2011-08-15 00:00:00,0.22576576847663654,-1.7134364110895568,-1.9392021795661933
2011-08-16 00:00:00,0.27671738011452751,-1.5241261093944019,-1.8008434895089294
2011-08-17 00:00:00,0.30312857892857048,-1.3461506211160739,-1.6492792000446443
2011-08-18 00:00:00,0.18785506771261518,-1.3674965984757215,-1.5553516661883366
2011-08-19 00:00:00,0.022048234873198735,-1.5222793138785384,-1.5443275487517372
2011-08-22 00:00:00,-0.040737386748947113,-1.6054336288751578,-1.5646962421262107
2011-08-23 00:00:00,0.052202074500580231,-1.4863931303753404,-1.5385952048759206
2011-08-24 00:00:00,0.11608249509136637,-1.3644714622388712,-1.4805539573302375
2011-08-25 00:00:00,0.076892134738425044,-1.3652157552226001,-1.4421078899610251
2011-08-26 00:00:00,0.075210926785811649,-1.3292914997823075,-1.4045024265681192
2011-08-29 00:00:00,0.19089020038501592,-1.1181671259905954,-1.3090573263756113
2011-08-30 00:00:00,0.24079588463826407,-0.94786349941821513,-1.1886593840564792
2011-08-31 00:00:00,0.29001437744871139,-0.753637817883412,-1.0436521953321234
2011-09-01 00:00:00,0.32861836262095179,-0.55072465140069582,-0.87934301402164761
2011-09-02 00:00:00,0.18697733201659927,-0.5988770159967487,-0.78585434801334797
2011-09-05 00:00:00,0.048870031464531061,-0.71254930081655132,-0.76141933228108238
2011-09-06 00:00:00,0.075144115012693025,-0.64870315976204296,-0.72384727477473598
2011-09-08 00:00:00,0.12008955760865003,-0.54371293836176093,-0.66380249597041097
2011-09-09 00:00:00,0.036397735516527363,-0.60920589269561987,-0.64560362821214723
2011-09-12 00:00:00,0.03948053287946407,-0.58638282889295112,-0.62586336177241519
2011-09-13 00:00:00,0.039435997205862439,-0.56670936596362154,-0.60614536316948397
2011-09-14 00:00:00,0.078582110551571382,-0.4882721973421269,-0.56685430789369828
2011-09-15 00:00:00,0.096895924694542557,-0.4215104208518845,-0.51840634554642706
2011-09-16 00:00:00,0.1163430957410555,-0.34389170193484375,-0.46023479767589925
2011-09-19 00:00:00,0.14216611500162019,-0.246985625173469,-0.38915174017508919
2011-09-20 00:00:00,0.1014662030265126,-0.23695243563532031,-0.33841863866183292
2011-09-21 00:00:00,0.074780936337829285,-0.22624723415508896,-0.30102817049291825
2011-09-22 00:00:00,-0.14656302905277002,-0.52087271407207325,-0.37430968501930323
2011-09-23 00:00:00,-0.27791107619697342,-0.7911762993147633,-0.51326522311778988
2011-09-26 00:00:00,-0.17415239152559636,-0.77449381040618448,-0.60034141888058812
2011-09-27 00:00:00,-0.14213000875412807,-0.81353643201178016,-0.6714064232576521
2011-09-28 00:00:00,-0.13813497747285564,-0.87860888946693549,-0.74047391199407986
2011-09-29 00:00:00,-0.099298067253613453,-0.88942101287450015,-0.7901229456208867
2011-09-30 00:00:00,-0.11531218289725587,-0.9630912199667705,-0.84777903706951463
2011-10-03 00:00:00,-0.22368584811879333,-1.1833078092477045,-0.95962196112891118
2011-10-04 00:00:00,-0.20102582746566511,-1.261160702327409,-1.0601348748617438
2011-10-05 00:00:00,-0.21408928821640072,-1.3812688071863448,-1.1671795189699441
2011-10-06 00:00:00,-0.0575707200210267,-1.2535355990014843,-1.1959648789804576
2011-10-07 00:00:00,-0.071140175356156465,-1.3026751420146923,-1.2315349666585358
2011-10-10 00:00:00,0.060992113707816209,-1.1400467960968115,-1.2010389098046277
2011-10-11 00:00:00,0.16929610737687573,-0.94709474873931399,-1.1163908561161897
2011-10-13 00:00:00,0.24814140934871132,-0.74417874209312274,-0.99232015144183405
2011-10-14 00:00:00,0.30608591448017086,-0.53319127972157787,-0.83927719420174873
2011-10-17 00:00:00,0.23623956027510207,-0.48491785378909569,-0.72115741406419775
2011-10-18 00:00:00,0.21152037765863207,-0.40387684757624953,-0.61539722523488161
2011-10-19 00:00:00,0.139276190770113,-0.40648293907971222,-0.54575912984982522
2011-10-20 00:00:00,0.020849260858617047,-0.51448523856189965,-0.5353344994205167
2011-10-21 00:00:00,0.058250211636207916,-0.44795918196620477,-0.50620939360241268
2011-10-24 00:00:00,0.16673279672314911,-0.25611019851768901,-0.42284299524083813
2011-10-25 00:00:00,0.22262403282490562,-0.088906946003479703,-0.31153097882838532
2011-10-26 00:00:00,0.24747549758063445,0.059682267542566336,-0.18779323003806811
2011-10-27 00:00:00,0.38587688718984503,0.39102210074669941,0.0051452135568543786
2011-10-28 00:00:00,0.51002326094376849,0.770180104972507,0.26015684402873857
2011-10-31 00:00:00,0.44151170530454931,0.92242440198556253,0.48091269668101322
2011-11-01 00:00:00,0.31167300966548106,0.94842221117923486,0.6367492015137538
2011-11-03 00:00:00,0.35328204720174805,1.1666722723163758,0.81339022511462777
2011-11-04 00:00:00,0.34606247352149189,1.3324839353968656,0.98642146187537372
2011-11-07 00:00:00,0.3912652614753136,1.5733193540883441,1.1820540926130305
2011-11-08 00:00:00,0.29251122223566406,1.6208209259665267,1.3283097037308627
2011-11-09 00:00:00,0.019010352081700654,1.3568252318534135,1.3378148797717129
2011-11-10 00:00:00,-0.1056311088800943,1.1793682164515715,1.2849993253316658
2011-11-11 00:00:00,-0.076135637279497459,1.1707958694124194,1.2469315066919169
2011-11-14 00:00:00,-0.076217038047361907,1.1326059496208742,1.2088229876682361
2011-11-16 00:00:00,-0.045639299717174175,1.1403640380924749,1.1860033378096491
2011-11-17 00:00:00,-0.15050754586154902,0.96024201901732553,1.1107495648788746
2011-11-18 00:00:00,-0.1452073844950128,0.89293848813635535,1.0381458726313681
2011-11-21 00:00:00,-0.12682046050394769,0.84791518187544668,0.97473564237939436
2011-11-22 00:00:00,-0.13613595632049025,0.77053170789865888,0.90666766421914913
2011-11-23 00:00:00,-0.1531223637582213,0.67698411858181728,0.83010648234003859
2011-11-24 00:00:00,-0.13118777528763303,0.63332481940858898,0.76451259469622201
2011-11-25 00:00:00,-0.23582568959050165,0.41077406031046948,0.64659974990097113
2011-11-28 00:00:00,-0.16496403836461315,0.39915369235405151,0.56411773071866467
2011-11-29 00:00:00,-0.13644820092051013,0.35944542933789947,0.4958936302584096
2011-11-30 00:00:00,0.0064477873877197278,0.50556531133998917,0.49911752395226944
2011-12-01 00:00:00,0.14642828636627236,0.71875995350167798,0.57233166713540562
2011-12-02 00:00:00,0.18008623881203023,0.84246102535345102,0.66237478654142079
2011-12-05 00:00:00,0.24306212732662136,1.0269679775313527,0.78390585020473136
2011-12-06 00:00:00,0.29162497866858017,1.2213433182076017,0.9297183395390215
2011-12-07 00:00:00,0.2553724334924472,1.3127769897776922,1.057404556285245
2011-12-08 00:00:00,0.049828138916015341,1.132146764659268,1.0823186257432527
2011-12-09 00:00:00,0.036014136824438436,1.1363398309799102,1.1003256941554718
2011-12-12 00:00:00,-0.09937052083405673,0.95126991290438667,1.0506404337384434
2011-12-13 00:00:00,-0.15567475620384363,0.81712829943267806,0.9728030556365217
2011-12-14 00:00:00,-0.28128864188244507,0.55087009281285404,0.83215873469529911
2011-12-15 00:00:00,-0.36349673801900029,0.28691362766679873,0.65041036568579902
2011-12-16 00:00:00,-0.39555873204516828,0.057072267618046624,0.45263099966321491
2011-12-19 00:00:00,-0.39422037086067824,-0.13869955662780242,0.25552081423287581
2011-12-20 00:00:00,-0.16179558634824212,0.01282743471051262,0.17462302105875474
2011-12-21 00:00:00,-0.077751498666824126,0.057995773058518552,0.13574727172534268
2011-12-22 00:00:00,0.0090018123798147609,0.1492499902950648,0.14024817791525004
2011-12-23 00:00:00,0.055425818077253663,0.22338690503113057,0.1679610869538769
2011-12-26 00:00:00,0.056052621878604325,0.25204001977178336,0.19598739789317904
2011-12-27 00:00:00,0.051839598306851919,0.27374679535345692,0.221907197046605
2011-12-28 00:00:00,-0.10230096440748823,0.068455750435372664,0.1707567148428609
2011-12-29 00:00:00,-0.14410621426734216,-0.045402606558152314,0.098703607709189831
2012-01-02 00:00:00,-0.098858235822940177,-0.049583746025220421,0.049274489797719749
2012-01-03 00:00:00,0.058877534193904971,0.13759079108857719,0.078713256894672221
2012-01-04 00:00:00,0.14574975700310056,0.29733789239932307,0.15158813539622251
2012-01-05 00:00:00,0.1124018571646121,0.32019092114314063,0.20778906397852853
2012-01-06 00:00:00,0.084277930160936099,0.33420595921993268,0.24992802905899658
2012-01-09 00:00:00,0.11349769832199236,0.42017457654198509,0.30667687821999273
2012-01-10 00:00:00,0.15656338421969657,0.54152195454953755,0.38495857032984099
2012-01-11 00:00:00,0.15047792155025891,0.61067545265522938,0.46019753110497047
2012-01-12 00:00:00,0.15328828699570596,0.69012996159852946,0.5368416746028235
2012-01-13 00:00:00,0.12146778815113324,0.71904335682952336,0.59757556867839012
2012-01-16 00:00:00,0.19534904495290828,0.89059913610775254,0.69525009115484426
2012-01-17 00:00:00,0.21902649119517237,1.0237898279476028,0.80476333675243039
2012-01-18 00:00:00,0.29484103974255016,1.2470248963662556,0.95218385662370542
2012-01-19 00:00:00,0.24523930340698508,1.3200428117341829,1.0748035083271978
2012-01-20 00:00:00,0.17969739129324247,1.3443495952670617,1.1646522039738192
2012-01-23 00:00:00,0.28192271820599535,1.5875362812828122,1.3056135630768169
2012-01-24 00:00:00,0.32042762748613129,1.7862550043060139,1.4658273768198826
2012-01-26 00:00:00,0.18608979583622109,1.7449620705742142,1.5588722747379931
2012-01-27 00:00:00,0.038887989601240402,1.6172042591398537,1.5783162695386133
2012-01-30 00:00:00,-0.066185412462233861,1.4790381508452626,1.5452235633074964
2012-01-31 00:00:00,-0.12037898896076715,1.3646550798663455,1.4850340688271126
2012-02-01 00:00:00,-0.074742529592975115,1.3729202744376501,1.4476628040306252
2012-02-02 00:00:00,-0.14108642292634532,1.2360331696411073,1.3771195925674526
2012-02-03 00:00:00,-0.1519612539598274,1.1491777116277113,1.3011389655875387
2012-02-06 00:00:00,-0.10565643207301312,1.1426543174780193,1.2483107495510324
2012-02-07 00:00:00,0.049754357401110116,1.3229422856526973,1.2731879282515872
2012-02-08 00:00:00,0.06103190039439732,1.3647357788431833,1.303703878448786
2012-02-09 00:00:00,0.054345254455936409,1.3852217601326906,1.3308765056767542
2012-02-10 00:00:00,-0.34264265006998706,0.81691253057177349,1.1595551806417606
2012-02-13 00:00:00,-0.31780406715336107,0.68284907991171906,1.0006531470650801
2012-02-14 00:00:00,-0.48953612381030842,0.2663489613496175,0.75588508515992592
2012-02-15 00:00:00,-0.524843255286639,-0.031379797770032525,0.49346345751660647
2012-02-16 00:00:00,-0.33003621972563857,-0.0015908720718513791,0.32844534765378719
2012-02-17 00:00:00,-0.17601903110338682,0.064416800998706947,0.24043583210209377
2012-02-22 00:00:00,-0.12006399501459944,0.060339839580194621,0.18040383459479406
2012-02-23 00:00:00,-0.076943361217259809,0.064988792768904347,0.14193215398616416
2012-02-24 00:00:00,0.053557211233522639,0.22226797083644811,0.16871075960292548
2012-02-27 00:00:00,0.074905104815680718,0.28106841682644657,0.20616331201076585
2012-02-28 00:00:00,0.067444721072594832,0.30733039361965808,0.23988567254706325
2012-02-29 00:00:00,0.048488787102095254,0.3126188532002061,0.26413006609811085
2012-03-01 00:00:00,0.13624176884014177,0.46849271935832348,0.33225095051818171
2012-03-02 00:00:00,0.22825029935043867,0.67462639954383974,0.44637610019340107
2012-03-05 00:00:00,0.098881912243053649,0.59469896855798154,0.4958170563149279
2012-03-06 00:00:00,-0.13052602914756134,0.30002801259358591,0.43055404174114725
2012-03-07 00:00:00,-0.17181785295495244,0.17282726230871859,0.34464511526367103
2012-03-08 00:00:00,-0.14970144236496014,0.1200929517162308,0.26979439408119094
2012-03-09 00:00:00,-0.19378935061195737,-0.020889631836745082,0.17289971877521229
2012-03-12 00:00:00,-0.23996473014827266,-0.18704737644719671,0.052917353701075955
2012-03-13 00:00:00,-0.04222730084339546,-0.010423597564017228,0.031803703279378231
2012-03-14 00:00:00,0.12018960288949264,0.21208810761361718,0.091898504724124544
2012-03-15 00:00:00,0.057945042277263145,0.17881606814001927,0.12087102586275612
2012-03-16 00:00:00,0.046530455218889294,0.19066670869109004,0.14413625347220074
2012-03-19 00:00:00,0.063270366072413931,0.23904180258082164,0.17577143650840771
2012-03-20 00:00:00,0.015090261204691507,0.19840682831544498,0.18331656711075348
2012-03-21 00:00:00,-0.039075578373884284,0.12470319954992704,0.16377877792381132
2012-03-22 00:00:00,-0.11593466431811686,-0.010123218553363955,0.1058114457647529
